Date,High,Low,Open,Close,Volume,Adj Close
2007-10-17,119.76000213623047,115.88999938964844,118.1500015258789,117.26000213623047,731900.0,88.31888580322266
2007-10-18,121.1500015258789,115.68000030517578,116.9000015258789,120.86000061035156,633900.0,91.03034210205078
2007-10-19,120.87000274658203,114.11000061035156,120.87000274658203,114.30000305175781,1092000.0,86.08943176269531
2007-10-22,118.0999984741211,112.76000213623047,113.5,117.81999969482422,704700.0,88.74067687988281
2007-10-23,122.44999694824219,118.44000244140625,120.0,120.0,693600.0,90.38265228271484
2007-10-24,119.81999969482422,115.41000366210938,119.23999786376953,117.0,782600.0,88.12303924560547
2007-10-25,118.79000091552734,115.27999877929688,118.20999908447266,116.75,631900.0,87.93475341796875
2007-10-26,120.19999694824219,116.86000061035156,118.25,119.0999984741211,548800.0,89.70475006103516
2007-10-29,119.36000061035156,117.66000366210938,118.51000213623047,117.80999755859375,396100.0,88.73313903808594
2007-10-30,118.9000015258789,116.75,118.0,117.5,471800.0,88.49967193603516
2007-10-31,120.73999786376953,117.0,117.80000305175781,120.66000366210938,866100.0,90.87970733642578
2007-11-01,120.56999969482422,115.9000015258789,119.0,116.80000305175781,730500.0,87.97241973876953
2007-11-02,116.83999633789062,112.25,116.77999877929688,114.04000091552734,1088400.0,85.89363098144531
2007-11-05,113.7699966430664,110.93000030517578,113.7699966430664,112.25,970100.0,84.54542541503906
2007-11-06,114.58000183105469,110.95999908447266,112.29000091552734,114.0,884600.0,85.86351013183594
2007-11-07,113.83000183105469,111.0,112.5199966430664,111.9000015258789,893400.0,84.28178405761719
2007-11-08,113.4000015258789,109.0,111.5,112.18000030517578,906300.0,84.49266815185547
2007-11-09,112.5199966430664,109.19999694824219,110.29000091552734,111.4800033569336,869700.0,83.96546173095703
2007-11-12,111.9000015258789,109.05999755859375,111.9000015258789,109.31999969482422,1248900.0,82.33857727050781
2007-11-13,113.3499984741211,110.0,110.45999908447266,113.3499984741211,1206700.0,85.3739242553711
2007-11-14,115.66999816894531,111.94999694824219,114.94999694824219,113.0,996200.0,85.11029052734375
2007-11-15,112.77999877929688,108.4000015258789,111.91999816894531,110.70999908447266,880800.0,83.38549041748047
2007-11-16,111.62999725341797,106.11000061035156,111.5999984741211,107.6500015258789,1092200.0,81.08074188232422
2007-11-19,107.73999786376953,101.01000213623047,107.26000213623047,101.22000122070312,1400700.0,76.23773193359375
2007-11-20,104.69000244140625,100.45999908447266,101.16999816894531,102.08000183105469,1525200.0,76.88551330566406
2007-11-21,100.11000061035156,96.98999786376953,98.94999694824219,99.27999877929688,1505000.0,74.77655792236328
2007-11-23,101.18000030517578,98.98999786376953,100.94999694824219,101.18000030517578,325600.0,76.20761108398438
2007-11-26,101.0,96.06999969482422,100.80000305175781,96.54000091552734,1204500.0,72.71282958984375
2007-11-27,98.22000122070312,95.16999816894531,96.54000091552734,96.80000305175781,1110300.0,72.90863037109375
2007-11-28,100.33999633789062,96.80000305175781,96.80000305175781,100.0,1399000.0,75.31884002685547
2007-11-29,100.81999969482422,97.30999755859375,98.81999969482422,100.61000061035156,861600.0,75.7782974243164
2007-11-30,105.25,102.25,102.55000305175781,103.9000015258789,1292000.0,78.25628662109375
2007-12-03,102.95999908447266,100.56999969482422,102.87999725341797,101.66999816894531,778600.0,76.5766830444336
2007-12-04,101.30999755859375,96.55000305175781,100.13999938964844,97.30000305175781,935700.0,73.28524017333984
2007-12-05,100.0,97.5999984741211,99.5,99.68000030517578,684800.0,75.07784271240234
2007-12-06,102.80999755859375,96.80000305175781,96.80000305175781,102.80999755859375,1067900.0,77.43529510498047
2007-12-07,108.68000030517578,102.3499984741211,103.44999694824219,102.5199966430664,972600.0,77.21686553955078
2007-12-10,105.30000305175781,102.16000366210938,103.44000244140625,105.23999786376953,897200.0,79.26554870605469
2007-12-11,106.75,97.75,104.62000274658203,97.75,838900.0,73.62418365478516
2007-12-12,102.0,95.62999725341797,101.04000091552734,97.27999877929688,935600.0,73.27015686035156
2007-12-13,98.31999969482422,94.77999877929688,96.48999786376953,98.05000305175781,982600.0,73.85015869140625
2007-12-14,98.3499984741211,95.04000091552734,96.97000122070312,95.25,859100.0,71.74120330810547
2007-12-17,96.31999969482422,89.58000183105469,94.55999755859375,89.81999969482422,1422800.0,67.65139770507812
2007-12-18,91.72000122070312,87.38999938964844,90.80000305175781,89.43000030517578,1158100.0,67.357666015625
2007-12-19,93.94000244140625,88.72000122070312,89.44999694824219,93.69999694824219,925400.0,70.57376098632812
2007-12-20,97.05999755859375,92.19000244140625,93.63999938964844,96.29000091552734,1208600.0,72.5245132446289
2007-12-21,97.73999786376953,95.0,96.98999786376953,96.87999725341797,677700.0,72.96890258789062
2007-12-24,100.12999725341797,97.0,97.0,99.98999786376953,138000.0,75.3113021850586
2007-12-26,99.29000091552734,96.8499984741211,98.5999984741211,97.86000061035156,443200.0,73.70703125
2007-12-27,97.18000030517578,94.44999694824219,95.6500015258789,94.51000213623047,379100.0,71.7613296508789
2007-12-28,95.7699966430664,90.73999786376953,94.79000091552734,91.13999938964844,840200.0,69.20247650146484
2007-12-31,93.45999908447266,90.37000274658203,91.29000091552734,93.45999908447266,647000.0,70.96406555175781
2008-01-02,94.69000244140625,90.8499984741211,93.30999755859375,92.55999755859375,633500.0,70.2806625366211
2008-01-03,92.79000091552734,89.27999877929688,92.5999984741211,89.27999877929688,853000.0,67.79019165039062
2008-01-04,88.75,86.5,88.7300033569336,86.83999633789062,940300.0,65.93750762939453
2008-01-07,88.70999908447266,84.44999694824219,87.48999786376953,86.45999908447266,642100.0,65.64896392822266
2008-01-08,89.47000122070312,83.1500015258789,86.77999877929688,83.83999633789062,1075600.0,63.65962219238281
2008-01-09,84.8499984741211,79.33999633789062,83.86000061035156,84.83999633789062,1852100.0,64.41891479492188
2008-01-10,86.91000366210938,81.0,81.36000061035156,84.69999694824219,1390600.0,64.31259155273438
2008-01-11,86.30999755859375,82.12999725341797,84.79000091552734,84.80000305175781,762800.0,64.3885269165039
2008-01-14,86.51000213623047,82.0,85.44000244140625,84.9000015258789,1103000.0,64.46446228027344
2008-01-15,83.93000030517578,82.0,82.8499984741211,83.0,1127300.0,63.02180862426758
2008-01-16,86.12999725341797,82.61000061035156,83.48999786376953,84.80999755859375,1479200.0,64.39611053466797
2008-01-17,85.33999633789062,82.9000015258789,84.51000213623047,83.16999816894531,924500.0,63.150882720947266
2008-01-18,84.98999786376953,81.26000213623047,83.6500015258789,83.16000366210938,1515400.0,63.14329528808594
2008-01-22,86.80999755859375,79.11000061035156,79.70999908447266,85.05999755859375,1694600.0,64.58595275878906
2008-01-23,93.1500015258789,82.11000061035156,82.11000061035156,90.97000122070312,2315400.0,69.07341003417969
2008-01-24,93.51000213623047,88.3499984741211,93.0,89.88999938964844,1392800.0,68.25337219238281
2008-01-25,95.93000030517578,87.29000091552734,87.29000091552734,88.4800033569336,1012800.0,67.18275451660156
2008-01-28,94.16000366210938,87.62999725341797,88.4800033569336,94.16000366210938,982500.0,71.49557495117188
2008-01-29,95.7699966430664,92.0999984741211,94.0,93.33000183105469,652400.0,70.8653335571289
2008-01-30,92.69999694824219,88.7300033569336,92.33999633789062,89.45999908447266,975600.0,67.9268569946289
2008-01-31,93.5999984741211,88.12999725341797,88.6500015258789,92.66000366210938,725400.0,70.35659790039062
2008-02-01,99.44000244140625,92.18000030517578,92.9800033569336,98.7699966430664,1526000.0,74.99591827392578
2008-02-04,99.4800033569336,95.37000274658203,99.06999969482422,96.25,1163500.0,73.08250427246094
2008-02-05,96.45999908447266,92.12999725341797,94.0199966430664,92.12999725341797,933800.0,69.9542236328125
2008-02-06,92.44000244140625,88.70999908447266,91.9000015258789,89.69999694824219,1015100.0,68.10909271240234
2008-02-07,91.87999725341797,88.80000305175781,89.44000244140625,91.6500015258789,981600.0,69.58973693847656
2008-02-08,91.63999938964844,86.5199966430664,91.63999938964844,87.36000061035156,889800.0,66.33235931396484
