Date,High,Low,Open,Close,Volume,Adj Close
2008-02-07,18.78860092163086,18.12350082397461,18.501800537109375,18.51420021057129,0.0,11.800470352172852
2008-02-08,18.83009910583496,18.372900009155273,18.61400032043457,18.377099990844727,0.0,11.71308422088623
2008-02-11,19.17930030822754,18.559900283813477,18.572399139404297,19.1210994720459,0.0,12.187292098999023
2008-02-12,20.19770050048828,19.370500564575195,19.370500564575195,19.744600296020508,0.0,12.584695816040039
2008-02-13,20.438800811767578,19.78619956970215,19.78619956970215,20.28499984741211,0.0,12.929126739501953
2008-02-14,20.534400939941406,19.694700241088867,20.492799758911133,19.790300369262695,0.0,12.613823890686035
2008-02-15,19.952499389648438,19.357999801635742,19.64069938659668,19.910900115966797,0.0,12.690690994262695
2008-02-18,20.492799758911133,20.16029930114746,20.2101993560791,20.368099212646484,3344189.0,12.982096672058105
2008-02-19,20.53030014038086,19.960800170898438,20.472000122070312,20.035600662231445,0.0,12.770171165466309
2008-02-20,20.492799758911133,19.736299514770508,19.765399932861328,20.447099685668945,0.0,13.032443046569824
2008-02-21,20.78380012512207,20.289199829101562,20.692399978637695,20.372299194335938,0.0,12.984774589538574
2008-02-22,20.866899490356445,20.318300247192383,20.700700759887695,20.866899490356445,0.0,13.30002212524414
2008-02-25,21.365800857543945,20.74220085144043,20.966699600219727,21.2992000579834,0.0,13.575562477111816
2008-02-26,22.197099685668945,21.0,21.157899856567383,22.13479995727539,13730398.0,14.108144760131836
2008-02-27,22.695899963378906,21.698299407958984,21.93939971923828,22.421600341796875,0.0,14.290945053100586
2008-02-28,22.591999053955078,22.030799865722656,22.321800231933594,22.579500198364258,0.0,14.391593933105469
2008-02-29,22.40489959716797,21.827199935913086,22.321800231933594,21.94770050048828,0.0,13.988890647888184
2008-03-03,22.591999053955078,21.781400680541992,21.781400680541992,22.479799270629883,0.0,14.32803726196289
2008-03-04,22.64189910888672,21.806400299072266,22.42569923400879,22.01420021057129,0.0,14.052422523498535
2008-03-05,22.65019989013672,22.080699920654297,22.23870086669922,22.62529945373535,0.0,14.442519187927246
2008-03-06,22.55459976196289,21.61520004272461,22.40489959716797,21.61520004272461,0.0,13.797736167907715
2008-03-07,21.57360076904297,20.90850067138672,21.47800064086914,21.241100311279297,0.0,13.558930397033691
2008-03-10,21.30340003967285,20.596799850463867,21.199499130249023,20.858600616455078,0.0,13.314769744873047
2008-03-11,21.9768009185791,21.191200256347656,21.40730094909668,21.843799591064453,0.0,13.943652153015137
2008-03-12,22.122299194335938,21.36989974975586,21.906099319458008,21.57360076904297,0.0,13.771170616149902
2008-03-13,21.98509979248047,20.97089958190918,21.236900329589844,21.735700607299805,0.0,13.874648094177246
2008-03-14,22.030799865722656,20.954200744628906,21.989299774169922,21.486299514770508,0.0,13.715460777282715
2008-03-17,20.987499237060547,20.289199829101562,20.779600143432617,20.78380012512207,0.0,13.267024993896484
2008-03-18,21.423999786376953,20.97089958190918,21.11639976501465,21.386499404907227,0.0,13.651747703552246
2008-03-19,21.669200897216797,19.993999481201172,21.49049949645996,20.13949966430664,0.0,12.855745315551758
2008-03-20,20.447099685668945,19.890100479125977,20.085500717163086,20.222700119018555,0.0,12.908858299255371
2008-03-24,20.779600143432617,20.25589942932129,20.30579948425293,20.32659912109375,0.0,12.97517204284668
2008-03-25,21.26180076599121,20.409700393676758,20.409700393676758,21.11639976501465,0.0,13.479334831237793
2008-03-26,21.411500930786133,20.492799758911133,21.30340003967285,20.74220085144043,0.0,13.24046802520752
2008-03-27,20.987499237060547,20.102100372314453,20.866899490356445,20.32659912109375,0.0,12.97517204284668
2008-03-28,20.430500030517578,19.64069938659668,20.35569953918457,19.969100952148438,0.0,12.746968269348145
2008-03-31,20.301599502563477,19.673999786376953,19.989900588989258,20.28499984741211,0.0,12.948617935180664
2008-04-01,20.79210090637207,20.430500030517578,20.4512996673584,20.700700759887695,0.0,13.213972091674805
2008-04-02,21.57360076904297,20.700700759887695,20.866899490356445,21.11639976501465,0.0,13.492255210876465
2008-04-03,21.29509925842285,20.83370018005371,21.033199310302734,21.19529914855957,0.0,13.542668342590332
2008-04-04,21.30340003967285,20.991600036621094,21.30340003967285,21.178699493408203,0.0,13.532061576843262
2008-04-07,21.847900390625,21.380300521850586,21.380300521850586,21.598499298095703,0.0,13.800291061401367
2008-04-08,21.941499710083008,21.386499404907227,21.685800552368164,21.57979965209961,0.0,13.788342475891113
2008-04-09,21.760700225830078,20.90019989013672,21.511199951171875,21.137100219726562,0.0,13.505484580993652
2008-04-10,21.611000061035156,20.788000106811523,21.193300247192383,21.417699813842773,0.0,13.68478012084961
2008-04-11,21.324199676513672,20.856599807739258,21.193300247192383,21.012399673461914,0.0,13.425809860229492
2008-04-14,20.981300354003906,20.42009925842285,20.82539939880371,20.582199096679688,0.0,13.150928497314453
2008-04-15,20.956300735473633,20.59469985961914,20.887699127197266,20.700700759887695,0.0,13.22665023803711
2008-04-16,21.791799545288086,21.012399673461914,21.074800491333008,21.542400360107422,0.0,13.764452934265137
2008-04-17,22.44029998779297,21.324199676513672,21.53619956970215,22.290599822998047,0.0,14.242517471313477
2008-04-18,22.789400100708008,22.3966007232666,22.446500778198242,22.477699279785156,0.0,14.36205768585205
2008-04-22,22.695899963378906,22.25950050354004,22.63360023498535,22.427799224853516,0.0,14.330175399780273
2008-04-23,22.540000915527344,22.072399139404297,22.415300369262695,22.13479995727539,0.0,14.142965316772461
2008-04-24,22.695899963378906,22.103599548339844,22.13479995727539,22.527599334716797,5235004.0,14.393937110900879
2008-04-25,23.06999969482422,22.515100479125977,22.639799118041992,23.06999969482422,0.0,14.740492820739746
2008-04-28,23.381799697875977,22.833099365234375,23.319400787353516,22.833099365234375,0.0,14.589142799377441
2008-04-29,22.75830078125,21.94770050048828,22.75830078125,22.1658992767334,0.0,14.162830352783203
2008-04-30,24.098800659179688,22.12849998474121,22.328100204467773,23.818300247192383,0.0,15.218624114990234
2008-05-02,25.87579917907715,24.65999984741211,25.127599716186523,25.252300262451172,0.0,16.134885787963867
2008-05-05,25.46430015563965,24.87820053100586,25.28350067138672,25.127599716186523,0.0,16.063596725463867
2008-05-06,24.971799850463867,24.061399459838867,24.971799850463867,24.373199462890625,0.0,15.581340789794922
2008-05-07,24.61009979248047,23.631200790405273,24.560199737548828,24.005300521850586,11040003.0,15.346145629882812
2008-05-08,24.504100799560547,23.75589942932129,24.25469970703125,23.942899703979492,0.0,15.306243896484375
2008-05-09,23.98040008544922,23.475299835205078,23.631200790405273,23.818300247192383,0.0,15.226592063903809
2008-05-12,24.223499298095703,23.475299835205078,24.005300521850586,24.16119956970215,0.0,15.445810317993164
2008-05-13,24.223499298095703,23.475299835205078,24.005300521850586,24.16119956970215,4010974.0,15.445810317993164
2008-05-14,24.005300521850586,23.537700653076172,23.836999893188477,23.556400299072266,0.0,15.05916690826416
2008-05-15,23.84320068359375,23.44409942626953,23.74970054626465,23.780799865722656,0.0,15.202630043029785
2008-05-16,24.223499298095703,23.74340057373047,24.02400016784668,23.88680076599121,0.0,15.270379066467285
2008-05-19,24.38559913635254,23.693500518798828,23.880599975585938,24.25469970703125,0.0,15.505573272705078
2008-05-20,24.1737003326416,23.7185001373291,23.836999893188477,24.06760025024414,0.0,15.385967254638672
2008-05-21,24.06760025024414,23.381799697875977,24.06760025024414,23.512699127197266,0.0,15.031235694885254
2008-05-23,23.56879997253418,23.244600296020508,23.506500244140625,23.493999481201172,0.0,15.019266128540039
2008-05-26,23.674800872802734,23.0762996673584,23.512699127197266,23.194700241088867,0.0,14.827938079833984
2008-05-27,23.724700927734375,22.932899475097656,23.15730094909668,23.7185001373291,0.0,15.162796974182129
2008-05-28,24.628799438476562,23.637399673461914,23.961700439453125,24.566499710083008,0.0,15.704911231994629
2008-05-29,24.628799438476562,23.637399673461914,23.961700439453125,24.566499710083008,11763804.0,15.704911231994629
2008-05-30,24.5851993560791,24.06760025024414,24.105100631713867,24.504100799560547,0.0,15.665016174316406
2008-06-02,24.5851993560791,24.06760025024414,24.105100631713867,24.504100799560547,9081107.0,15.665016174316406
2008-06-03,24.317100524902344,23.631200790405273,24.06760025024414,23.880599975585938,9327131.0,15.274672508239746
2008-06-04,24.036500930786133,23.2632999420166,23.818300247192383,23.381799697875977,5525455.0,14.955612182617188
2008-06-05,23.419200897216797,22.882999420166016,23.257099151611328,23.132400512695312,6685492.0,14.796106338500977
2008-06-06,23.818300247192383,23.188499450683594,23.44409942626953,23.818300247192383,4983045.0,15.234811782836914
2008-06-09,23.375499725341797,22.452699661254883,23.244600296020508,22.845600128173828,0.0,14.612651824951172
2008-06-10,22.58989906311035,21.9601993560791,22.552499771118164,22.334299087524414,0.0,14.28561019897461
2008-06-11,22.546300888061523,21.592300415039062,22.421600341796875,21.710800170898438,7143060.0,13.886804580688477
2008-06-12,22.94529914855957,21.741899490356445,21.94770050048828,22.446500778198242,0.0,14.357378959655762
2008-06-13,22.63360023498535,22.25950050354004,22.602399826049805,22.571199417114258,0.0,14.437141418457031
2008-06-16,22.63360023498535,22.141000747680664,22.63360023498535,22.471500396728516,0.0,14.373359680175781
2008-06-17,23.088699340820312,22.614900588989258,22.75200080871582,22.745800018310547,0.0,14.548815727233887
2008-06-18,22.75830078125,22.07859992980957,22.465200424194336,22.240800857543945,7391490.0,14.225812911987305
2008-06-19,22.321800231933594,21.86039924621582,22.184600830078125,22.066200256347656,0.0,14.114126205444336
2008-06-20,22.010099411010742,21.199499130249023,21.85420036315918,21.417699813842773,0.0,13.699325561523438
2008-06-23,21.791799545288086,21.031099319458008,21.642200469970703,21.23069953918457,0.0,13.579708099365234
2008-06-24,21.305500030517578,20.794200897216797,21.012399673461914,20.956300735473633,0.0,13.40420913696289
2008-06-25,21.554899215698242,20.987499237060547,21.099700927734375,21.34910011291504,10352769.0,13.655460357666016
2008-06-26,20.918899536132812,20.438800811767578,20.82539939880371,20.519899368286133,0.0,13.125070571899414
2008-06-27,20.794200897216797,20.307899475097656,20.58839988708496,20.401399612426758,0.0,13.04927921295166
2008-06-30,20.576000213623047,20.077199935913086,20.4512996673584,20.569700241088867,0.0,13.242731094360352
2008-07-01,20.388900756835938,19.73419952392578,20.13949966430664,19.971200942993164,0.0,12.857420921325684
2008-07-02,20.438800811767578,19.877599716186523,20.388900756835938,20.014799118041992,0.0,12.894020080566406
2008-07-03,20.6382999420166,19.516000747680664,20.014799118041992,19.516000747680664,0.0,12.572686195373535
2008-07-04,19.95870018005371,19.422500610351562,19.50979995727539,19.522199630737305,0.0,12.576679229736328
2008-07-07,20.295400619506836,19.391300201416016,19.890100479125977,19.646900177001953,0.0,12.657011032104492
2008-07-08,20.27050018310547,19.204200744628906,19.64069938659668,20.27050018310547,0.0,13.058754920959473
2008-07-10,20.295400619506836,19.703100204467773,19.890100479125977,20.077199935913086,0.0,12.934226989746094
2008-07-11,20.164400100708008,19.578399658203125,19.890100479125977,19.890100479125977,0.0,12.813685417175293
2008-07-14,20.301599502563477,19.6781005859375,20.289199829101562,19.6781005859375,0.0,12.67711353302002
2008-07-15,19.759199142456055,18.817699432373047,19.3351993560791,19.416200637817383,0.0,12.50838565826416
2008-07-16,20.868999481201172,19.416200637817383,19.416200637817383,20.756799697875977,0.0,13.372041702270508
2008-07-17,21.386499404907227,20.713199615478516,21.106000900268555,20.887699127197266,12406612.0,13.456360816955566
2008-07-18,21.72319984436035,20.887699127197266,21.23069953918457,21.61720085144043,0.0,13.926324844360352
2008-07-21,21.72949981689453,21.374099731445312,21.72949981689453,21.392799377441406,0.0,13.78176212310791
2008-07-22,21.35540008544922,20.831600189208984,21.074800491333008,21.26180076599121,0.0,13.697373390197754
2008-07-23,21.57360076904297,21.056100845336914,21.511199951171875,21.205699920654297,12022980.0,13.661227226257324
2008-07-24,21.317899703979492,20.388900756835938,21.292999267578125,20.482500076293945,0.0,13.195334434509277
2008-07-25,20.607099533081055,20.014799118041992,20.13949966430664,20.170700073242188,0.0,12.994463920593262
2008-07-28,20.551000595092773,19.746700286865234,20.4512996673584,19.896299362182617,0.0,12.817688941955566
2008-08-18,19.04210090637207,18.206600189208984,18.83009910583496,18.281400680541992,0.0,11.777327537536621
2008-08-19,18.331300735473633,17.932300567626953,18.007099151611328,18.181699752807617,0.0,11.713095664978027
2008-08-20,18.699199676513672,18.381200790405273,18.537099838256836,18.6742000579834,5702034.0,12.030375480651855
2008-08-21,19.017200469970703,18.337600708007812,18.798999786376953,18.82390022277832,0.0,12.126824378967285
2008-08-22,19.210500717163086,18.736600875854492,19.017200469970703,18.936100006103516,0.0,12.199101448059082
2008-08-25,19.079500198364258,18.350000381469727,18.986000061035156,18.512100219726562,0.0,11.925949096679688
2008-08-26,18.618099212646484,17.994600296020508,18.268999099731445,18.131799697875977,0.0,11.680952072143555
2008-08-27,18.580699920654297,18.031999588012695,18.331300735473633,18.54949951171875,0.0,11.95003604888916
2008-08-28,19.067100524902344,18.761600494384766,18.95479965209961,18.99850082397461,5810612.0,12.239302635192871
2008-08-29,19.079500198364258,18.580699920654297,19.060800552368164,18.6742000579834,0.0,12.030375480651855
2008-09-01,18.705400466918945,18.256500244140625,18.64310073852539,18.393699645996094,0.0,11.849672317504883
2008-09-02,19.110700607299805,18.449800491333008,18.512100219726562,18.886199951171875,0.0,12.175707817077637
2008-09-03,19.260400772094727,18.78030014038086,19.017200469970703,19.017200469970703,10316844.0,12.260159492492676
2008-09-04,19.067100524902344,18.393699645996094,19.00469970703125,18.574499130249023,0.0,11.974754333496094
2008-09-05,18.861299514770508,18.113100051879883,18.175399780273438,18.861299514770508,0.0,12.15965461730957
2008-09-08,19.883899688720703,18.78030014038086,19.827800750732422,19.266599655151367,0.0,12.420940399169922
2008-09-09,19.222900390625,18.331300735473633,19.079500198364258,18.54949951171875,0.0,11.958635330200195
2008-09-10,18.798999786376953,17.957199096679688,18.705400466918945,18.580699920654297,0.0,11.97874641418457
2008-09-11,18.54949951171875,17.844999313354492,18.119300842285156,18.54949951171875,0.0,11.958635330200195
2008-09-12,18.83009910583496,18.113100051879883,18.64929962158203,18.699199676513672,0.0,12.055150985717773
2008-09-15,18.14430046081543,17.1466007232666,17.595600128173828,17.389799118041992,0.0,11.210991859436035
2008-09-16,17.545700073242188,16.14900016784668,16.7101993560791,17.395999908447266,0.0,11.214990615844727
2008-09-17,17.45840072631836,16.06800079345703,17.202800750732422,16.510700225830078,0.0,10.644245147705078
2008-09-18,18.113100051879883,16.14900016784668,16.7101993560791,17.64550018310547,0.0,11.375838279724121
2008-09-19,19.328899383544922,18.45599937438965,18.805200576782227,18.95479965209961,0.0,12.219929695129395
2008-09-22,19.110700607299805,18.393699645996094,19.04840087890625,18.393699645996094,0.0,11.85819149017334
2008-09-23,18.755300521850586,17.882400512695312,18.156700134277344,18.206600189208984,0.0,11.737573623657227
2008-09-24,18.699199676513672,18.01959991455078,18.64929962158203,18.32509994506836,0.0,11.813970565795898
2008-09-25,18.973499298095703,18.331300735473633,18.487199783325195,18.892499923706055,0.0,12.179762840270996
2008-09-26,18.90489959716797,18.181699752807617,18.331300735473633,18.83009910583496,0.0,12.139537811279297
2008-09-29,18.42490005493164,16.629100799560547,18.088199615478516,17.770200729370117,0.0,11.456225395202637
2008-09-30,19.291500091552734,17.55190086364746,18.131799697875977,19.291500091552734,0.0,12.436992645263672
2008-10-01,19.45359992980957,18.393699645996094,19.017200469970703,19.266599655151367,0.0,12.420940399169922
2008-10-02,19.116899490356445,17.221500396728516,18.9237003326416,17.957199096679688,0.0,11.584732055664062
2008-10-03,18.393699645996094,16.772499084472656,18.206600189208984,17.0531005859375,0.0,11.001477241516113
2008-10-06,16.167699813842773,14.085200309753418,16.01810073852539,15.930800437927246,0.0,10.277442932128906
2008-10-07,16.728900909423828,15.201299667358398,15.49429988861084,15.837300300598145,0.0,10.217127799987793
2008-10-08,16.74139976501465,14.322099685668945,14.621399879455566,15.774900436401367,0.0,10.176870346069336
2008-10-09,16.42340087890625,14.646300315856934,16.398399353027344,14.646300315856934,0.0,9.448771476745605
2008-10-10,14.590200424194336,12.781999588012695,12.781999588012695,13.77970027923584,0.0,8.8897066116333
2008-10-13,17.021900177001953,14.714900016784668,15.014200210571289,16.82859992980957,15108554.0,10.856646537780762
2008-10-14,18.42490005493164,16.953399658203125,17.86370086669922,17.69529914855957,0.0,11.415780067443848
2008-10-15,17.24020004272461,14.733599662780762,16.64780044555664,16.273700714111328,0.0,10.498661041259766
2008-10-16,16.460800170898438,13.966699600219727,16.33609962463379,15.650199890136719,0.0,10.096421241760254
2008-10-17,15.8996000289917,14.758600234985352,15.076600074768066,14.902000427246094,0.0,9.61373519897461
2008-10-20,16.392200469970703,15.026700019836426,15.1451997756958,16.055500030517578,0.0,10.357892990112305
2008-10-21,16.130300521850586,15.369600296020508,15.506799697875977,15.837300300598145,0.0,10.217127799987793
2008-10-22,15.307299613952637,13.910599708557129,15.307299613952637,14.016599655151367,0.0,9.042536735534668
2008-10-23,14.247300148010254,12.781999588012695,14.00409984588623,13.467900276184082,0.0,8.688552856445312
2008-10-24,12.781999588012695,12.008899688720703,12.01509952545166,12.476499557495117,0.0,8.048970222473145
2008-10-27,12.913000106811523,11.934100151062012,12.345600128173828,11.934100151062012,0.0,7.6990509033203125
2008-10-28,13.586400032043457,12.582500457763672,12.819499969482422,13.586400032043457,15651124.0,8.764997482299805
2008-10-29,15.213700294494629,13.405599594116211,13.966699600219727,14.371999740600586,0.0,9.271817207336426
2008-10-30,16.33609962463379,15.09529972076416,15.213700294494629,16.136600494384766,15695229.0,10.4102144241333
2008-10-31,16.14900016784668,15.089099884033203,15.587900161743164,15.644000053405762,0.0,10.092419624328613
2008-11-03,17.1466007232666,15.587900161743164,15.587900161743164,16.33609962463379,0.0,10.53891658782959
2008-11-04,17.86370086669922,16.585500717163086,17.021900177001953,16.841100692749023,0.0,10.87350845336914
2008-11-05,17.021900177001953,15.400799751281738,16.822399139404297,15.569100379943848,0.0,10.05223560333252
2008-11-06,15.276100158691406,14.434399604797363,15.076600074768066,14.752300262451172,0.0,9.524862289428711
2008-11-07,15.276100158691406,14.577799797058105,14.995499610900879,14.727399826049805,0.0,9.508790969848633
2008-11-10,15.575400352478027,14.714900016784668,15.525500297546387,14.89579963684082,0.0,9.61751937866211
2008-11-11,15.020500183105469,14.110099792480469,14.652600288391113,14.714900016784668,0.0,9.500718116760254
2008-11-12,14.646300315856934,13.442999839782715,14.340800285339355,13.561400413513184,0.0,8.755961418151855
2008-11-13,14.920700073242188,13.418000221252441,13.430500030517578,14.808500289916992,0.0,9.561147689819336
2008-11-14,15.276100158691406,14.216099739074707,14.970600128173828,14.933199882507324,0.0,9.641660690307617
2008-11-17,15.1451997756958,14.35949993133545,14.527899742126465,14.808500289916992,5158663.0,9.561147689819336
2008-11-18,14.777299880981445,13.679900169372559,14.353300094604492,13.717300415039062,0.0,8.85661506652832
2008-11-19,14.303400039672852,13.156100273132324,13.72350025177002,13.380599975585938,6327842.0,8.639227867126465
2008-11-21,12.89430046081543,11.815600395202637,12.781999588012695,12.089900016784668,0.0,7.805877685546875
2008-11-24,13.654999732971191,12.626199722290039,12.86929988861084,13.623800277709961,0.0,8.796247482299805
2008-11-25,14.085200309753418,13.224699974060059,13.37440013885498,13.923100471496582,0.0,8.989490509033203
2008-11-26,14.995499610900879,13.642499923706055,13.686100006103516,14.714900016784668,0.0,9.500718116760254
2008-11-27,15.089099884033203,14.621399879455566,14.652600288391113,14.964300155639648,0.0,9.661744117736816
2008-11-28,15.612799644470215,14.839599609375,14.964300155639648,15.357199668884277,0.0,9.91541862487793
2008-12-01,14.870800018310547,14.135100364685059,14.777299880981445,14.633899688720703,0.0,9.448423385620117
2008-12-02,15.394599914550781,14.590200424194336,14.839599609375,15.082799911499023,0.0,9.747061729431152
2008-12-03,15.400799751281738,14.652600288391113,14.989299774169922,15.207500457763672,7841039.0,9.827644348144531
2008-12-04,15.575400352478027,14.951899528503418,15.276100158691406,14.951899528503418,0.0,9.662464141845703
2008-12-05,15.319700241088867,14.241100311279297,14.746100425720215,15.151399612426758,0.0,9.791386604309082
2008-12-08,15.986900329589844,15.288599967956543,15.587900161743164,15.74370002746582,0.0,10.174156188964844
2008-12-09,16.086700439453125,15.50059986114502,15.924599647521973,15.774900436401367,0.0,10.194319725036621
2008-12-10,16.32979965209961,15.481900215148926,16.086700439453125,15.831000328063965,0.0,10.230571746826172
2008-12-11,16.049299240112305,15.213700294494629,15.774900436401367,15.213700294494629,0.0,9.831652641296387
2008-12-12,15.806099891662598,14.565299987792969,14.565299987792969,15.806099891662598,0.0,10.214484214782715
2008-12-15,15.961999893188477,15.182600021362305,15.606599807739258,15.182600021362305,0.0,9.811553001403809
2008-12-16,16.14900016784668,15.469400405883789,15.681400299072266,16.14900016784668,0.0,10.436073303222656
2008-12-17,16.267499923706055,15.718799591064453,16.20509910583496,16.267499923706055,0.0,10.512650489807129
2008-12-18,16.498199462890625,15.575400352478027,16.280000686645508,16.02429962158203,0.0,10.355490684509277
2008-12-19,16.33609962463379,15.307299613952637,15.955699920654297,15.307299613952637,7283874.0,9.892142295837402
2008-12-22,15.619000434875488,14.66510009765625,15.581600189208984,14.746100425720215,0.0,9.529470443725586
2008-12-23,15.151399612426758,14.153800010681152,14.902000427246094,14.166299819946289,0.0,9.15478801727295
2009-01-20,13.430500030517578,12.538900375366211,13.249699592590332,12.538900375366211,0.0,8.10309886932373
2009-01-21,13.149900436401367,12.563799858093262,12.68850040435791,13.149900436401367,0.0,8.497943878173828
2009-01-22,13.424300193786621,12.744600296020508,13.424300193786621,13.031499862670898,0.0,8.42143726348877
2009-01-23,13.449199676513672,12.694700241088867,12.769599914550781,13.168600082397461,0.0,8.510032653808594
2009-01-26,13.55519962310791,13.100000381469727,13.336999893188477,13.187299728393555,0.0,8.52211856842041
2009-01-27,13.3681001663208,12.92549991607666,13.237199783325195,12.931699752807617,0.0,8.356943130493164
2009-01-28,13.542699813842773,13.312000274658203,13.418000221252441,13.53030014038086,0.0,8.743780136108398
2009-01-29,13.361900329589844,13.043899536132812,13.343199729919434,13.125,0.0,8.481855392456055
2009-01-30,13.262100219726562,12.913000106811523,12.987799644470215,12.969099998474121,0.0,8.381105422973633
2009-02-02,12.906700134277344,12.551300048828125,12.595000267028809,12.626199722290039,0.0,8.159515380859375
2009-02-03,12.707200050354004,12.532600402832031,12.595000267028809,12.657299995422363,0.0,8.189042091369629
2009-02-04,13.237199783325195,12.750900268554688,12.788299560546875,13.031499862670898,0.0,8.431145668029785
2009-02-05,13.70479965209961,12.87559986114502,12.906700134277344,13.467900276184082,10896141.0,8.713480949401855
2009-02-06,14.228599548339844,13.567700386047363,13.623800277709961,14.110099792480469,0.0,9.128976821899414
2009-02-09,14.265999794006348,13.873200416564941,13.954299926757812,14.135100364685059,0.0,9.145153045654297
2009-02-10,14.66510009765625,13.499099731445312,14.309700012207031,13.76099967956543,0.0,8.903112411499023
2009-02-11,14.290900230407715,13.785900115966797,13.842000007629395,13.991700172424316,0.0,9.052376747131348
2009-02-12,13.910599708557129,13.536499977111816,13.798399925231934,13.60509967803955,0.0,8.802248001098633
2009-02-13,14.06029987335205,13.673700332641602,13.991700172424316,14.06029987335205,0.0,9.096757888793945
2009-02-16,13.985400199890137,13.7298002243042,13.923100471496582,13.985400199890137,0.0,9.048301696777344
2009-02-17,13.75469970703125,13.162400245666504,13.72350025177002,13.424300193786621,0.0,8.685279846191406
2009-02-18,13.654999732971191,13.187299728393555,13.53030014038086,13.499099731445312,0.0,8.733673095703125
2009-02-19,13.717300415039062,13.212300300598145,13.717300415039062,13.343199729919434,0.0,8.632802963256836
2009-02-20,13.11870002746582,12.663599967956543,13.000300407409668,12.788299560546875,0.0,8.27379322052002
2009-02-25,13.405599594116211,12.595000267028809,12.601200103759766,13.093799591064453,0.0,8.47144889831543
2009-02-26,13.57390022277832,13.17490005493164,13.405599594116211,13.187299728393555,0.0,8.531944274902344
2009-02-27,13.312000274658203,12.87559986114502,12.969099998474121,12.906700134277344,0.0,8.3503999710083
2009-03-02,12.900500297546387,12.345600128173828,12.713500022888184,12.42039966583252,0.0,8.035772323608398
2009-03-03,12.657299995422363,12.046299934387207,12.607500076293945,12.351799964904785,11286990.0,8.00075912475586
2009-03-04,13.050100326538086,12.563799858093262,12.707200050354004,12.994000434875488,0.0,8.416738510131836
2009-03-05,12.906700134277344,12.501500129699707,12.651100158691406,12.71969985961914,0.0,8.239059448242188
2009-03-06,13.218500137329102,12.694700241088867,12.819499969482422,13.012700080871582,0.0,8.42884349822998
2009-03-09,13.062600135803223,12.507699966430664,12.763299942016602,12.63860034942627,0.0,8.186527252197266
2009-03-10,13.399299621582031,12.781999588012695,12.844400405883789,13.399299621582031,0.0,8.679265022277832
2009-03-11,13.592599868774414,13.100000381469727,13.405599594116211,13.280900001525879,0.0,8.602574348449707
2009-03-12,13.70479965209961,13.181099891662598,13.187299728393555,13.630000114440918,0.0,8.82869815826416
2009-03-13,13.835800170898438,13.343199729919434,13.767200469970703,13.53030014038086,0.0,8.764122009277344
2009-03-16,13.966699600219727,13.480400085449219,13.698599815368652,13.60509967803955,0.0,8.812567710876465
2009-03-17,13.842000007629395,13.361900329589844,13.536499977111816,13.842000007629395,0.0,8.966014862060547
2009-03-18,14.328399658203125,13.548999786376953,13.70479965209961,14.110099792480469,0.0,9.139676094055176
